-1.085482512999483788e+03
-1.120711675250934604e+03
-1.082890894448536301e+03
-1.301177572147065291e+02
-1.072022319756438264e+03
-1.219360725018854481e+02
-1.078482767243909620e+03
-1.079826386975600371e+03
-1.014368302575439884e+03
-7.956162805593378380e+02
-7.486932286567591746e+02
-1.081118620241074268e+03
-2.191175756751438541e+02
-1.368760005478371795e+02
-1.088119076833363806e+03
-1.265019152639809192e+02
-1.086424084358825667e+03
-3.000678679098767248e+02
-2.834950161379418887e+02
-1.093455057417913167e+03
-3.743855400249919398e+02
-4.494832574489702210e+02
-6.356204307457430787e+02
-1.123521499644029973e+03
-2.130334082149726100e+02
-1.092688344445861958e+03
-1.092333815100149423e+03
-1.083491707749674333e+03
-1.067160812057059047e+03
-1.075428826914130923e+03
-2.814913523950286844e+02
-1.105873574976428927e+03
-2.341364248406931381e+02
-3.669105910635907435e+02
-3.199686898987243922e+02
-5.277718594177282512e+02
-4.271619192915187000e+02
-1.143360367859589132e+03
-1.127378599474952580e+03
-1.534045196547745888e+02
-2.088505819685295251e+02
-1.090605619836046571e+03
-2.498562210315746768e+02
-2.193024248096573103e+02
-1.143425150105053262e+03
-1.089143126724392005e+03
-3.304842453856847442e+02
-2.692754982828444099e+02
-1.140124822119061264e+03
-1.086169207647669964e+03
-2.163904748783706111e+02
-1.325471003775775216e+02
-2.651255808737672055e+02
-1.300446632595195808e+02
-3.221085318211651725e+02
-1.085803578724288172e+03
-7.847968197034811055e+02
-3.157093721394091403e+02
-2.134182054483190427e+02
-4.131877669221607903e+02
-2.255050742343332217e+02
-3.339050775600573502e+02
-1.083315533544325945e+03
-2.311993867816445629e+02
-3.474394989653458765e+02
-5.501793395924012202e+02
-1.211046195107835644e+02
-1.081247889564014258e+03
-4.143919568298043146e+02
-1.087973108683951750e+03
-5.059055807824125282e+02
-8.309308080243989707e+02
-8.030293131099649599e+02
-7.412828883050524382e+02
-1.346554763173216713e+02
-3.261180603005695957e+02
-1.294592125478532125e+02
-1.074286351676613549e+03
-1.084992647807167486e+03
-1.011386584953349711e+03
-1.087348461250529681e+03
-1.080831322857705572e+03
-2.857888756212852286e+02
-1.087045224762832959e+03
-2.416375885195606941e+02
-1.124976419423855987e+03
-1.916450575137462238e+02
-1.118523140991016135e+03
-4.124437168515789836e+02
-1.089618215738445770e+03
-2.955309172459338924e+02
-6.347227852384573907e+02
-7.735002796187683316e+02
-1.085009391996865361e+03
-1.112998301905529843e+03
-2.675516588570288263e+02
-1.083304987849351619e+03
-1.295075585913535861e+02
-1.090371022478626628e+03
-1.342017903755394741e+02
-1.082326600032995657e+03
-2.329842990018868818e+02
-2.460846578869300458e+02
-4.541643426071991598e+02
-1.342682299932382080e+02
-1.086165698780905132e+03
-1.075633131989492540e+03
-5.674513324630153193e+02
-1.086233699763192590e+03
-3.877187988715621714e+02
-4.466819544226307244e+02
-2.488905465215403581e+02
-2.156818052614230510e+02
-1.137110187501096789e+03
-1.110898268262692682e+03
