-6.617306351647879126e+01
-6.549119909542153550e+01
-6.651406763919021614e+01
-6.450579006510079694e+01
-6.620908323879113766e+01
-6.513613743798177325e+01
-6.599194291136259949e+01
-6.576443505997399086e+01
-6.611446567747134395e+01
-6.566401395671017838e+01
-6.601072960062514028e+01
-6.581300372783961450e+01
-6.581471421398400423e+01
-6.637065737232437357e+01
-6.745361500606354355e+01
-6.427395919761967491e+01
-6.559667025686549380e+01
-6.475674972092448911e+01
-6.464076735562306908e+01
-6.595236352607717834e+01
-6.662800135827060899e+01
-6.628245520211022779e+01
-6.367810764881236452e+01
-6.556249764333077223e+01
-6.490329516930424347e+01
-6.490920781643575310e+01
-6.634658736179332550e+01
-6.472200731824111131e+01
-6.413150885100411358e+01
-6.304718830001061747e+01
-6.440644770311298828e+01
-7.772691764853624363e+01
-7.168988699708306456e+01
-7.123315421431846062e+01
-7.075992008328486804e+01
-7.120030287301720762e+01
-7.207465461176163046e+01
-7.563939456190530564e+01
-7.582063644818789783e+01
-7.064383174740957827e+01
-7.263024532735829553e+01
-6.935720625667360650e+01
-6.984332073219795234e+01
-6.511414324436708512e+01
-6.516414146212912328e+01
-7.464321177131699869e+01
-6.776021402642490443e+01
-6.465085489129356233e+01
-6.729950141789232987e+01
-6.375583033596279847e+01
-6.369476126255242576e+01
-6.537591079497026669e+01
-6.457892635450765795e+01
-6.464788725000578040e+01
-6.390020253801289130e+01
-6.406698322003644819e+01
-6.401372003394021704e+01
-6.227951380594771535e+01
-6.272452046375427415e+01
-6.228809261278525611e+01
-6.292808654635004473e+01
-6.264874358965322187e+01
-6.332374191208336356e+01
-6.692451774200628734e+01
-6.271780890719864487e+01
-6.359508681280030373e+01
-6.355753470430337160e+01
-6.223880527384423544e+01
-6.446830276876276855e+01
-6.315172773487533675e+01
-6.366096819313280974e+01
-6.386239976052850409e+01
-6.368199849439846361e+01
-6.489768131031634368e+01
-6.274644659645018407e+01
-6.203393368363793314e+01
-6.454024662391442746e+01
-6.503658769741409174e+01
-6.636713813819494590e+01
-6.334605568433427436e+01
-6.375305393968763923e+01
-6.389358576927717337e+01
-6.306727138260946219e+01
-6.292566222213780236e+01
-6.448724042988030192e+01
-6.256405470288534332e+01
-6.300303295308583529e+01
-6.362537853510335140e+01
-6.289475781541452193e+01
-6.526678491626107359e+01
-6.419631892667885609e+01
-6.713389737601731611e+01
-6.372451847889650622e+01
-6.602417268456424893e+01
-6.520723584413927654e+01
-6.302742701495603228e+01
-6.245436803441587870e+01
-6.259131542525696545e+01
-6.249172547496409180e+01
-6.368943905281275875e+01
-6.253509530494040547e+01
-6.380627480494221260e+01
-6.281182578275058859e+01
-6.299901976700412831e+01
-6.281621162778999690e+01
-6.200858427039037224e+01
-6.381077243231738549e+01
-6.340734876604987136e+01
-6.204447702492141303e+01
-6.127792476703051250e+01
-6.109108925745766072e+01
-6.183795686248086554e+01
-6.225971978657150174e+01
-6.125880309733748419e+01
-6.211621680160414627e+01
-6.554208580688478492e+01
-6.235817605715161704e+01
-6.189820603493393492e+01
-6.139405995282875494e+01
-6.215872754606869677e+01
-6.177688610039797368e+01
-6.232266205649587221e+01
-6.231276747988562903e+01
-6.124466808172158494e+01
-6.133105595184301251e+01
-6.329982856997240503e+01
-6.143645144051068030e+01
-6.195971456030863322e+01
-6.515730989125765404e+01
-6.236327519225535099e+01
-6.208514259741419039e+01
-6.359135179402169058e+01
-6.435514586589874853e+01
-6.320517090194597642e+01
-6.295654624633161234e+01
-6.347026551997858235e+01
-6.394745502850300056e+01
-6.315244280306193758e+01
-6.353225583124668674e+01
-6.328796779491398894e+01
-6.353193700729705284e+01
-6.327918089669884694e+01
-6.344152996234225128e+01
-6.379545036834360161e+01
-6.340153179701709263e+01
-6.292256198845620219e+01
-6.291984214417920640e+01
-6.294245331145673816e+01
-6.333211782143995094e+01
-6.183279171178553213e+01
-6.467555500517036648e+01
-6.167505464178199759e+01
-6.175272764335745279e+01
-6.188801246300263870e+01
-6.183465709259753140e+01
-6.241735192624550166e+01
-6.327218311177306731e+01
-6.307812262369262157e+01
-6.435498519925641858e+01
-5.849853802830941873e+01
-5.992654392877319225e+01
-5.998465448202200889e+01
-5.910350019211930572e+01
-5.776809734035387578e+01
-5.745386278794043733e+01
-5.707464252671104532e+01
-5.619897696601195491e+01
-5.693585923364508972e+01
-5.701534870001233912e+01
-5.632121921328261749e+01
-5.861085428883839654e+01
-5.543924305804848274e+01
-5.547619384861660308e+01
-5.604974328733392497e+01
-5.670521470098777428e+01
-5.557454367797735273e+01
-5.691969013684124690e+01
-5.574847095371857364e+01
-5.557285615446827620e+01
-5.722195218162750052e+01
-5.618661568492300518e+01
-5.578448696652554872e+01
-5.623889147992370141e+01
-5.752625712451207818e+01
-5.629515560863994494e+01
-5.683929069907316034e+01
-5.615562703527029953e+01
-5.659477589451636703e+01
-5.646586364617436971e+01
-5.675729333552155254e+01
-5.622775688802134653e+01
-5.655017108243241353e+01
-5.653845110423576870e+01
-5.447912908556143918e+01
-5.437742989360306467e+01
-5.570148987042318822e+01
-5.676136899931182711e+01
-5.514331822707687536e+01
-5.644694372831607865e+01
-5.503963247683350346e+01
-5.753675969581946958e+01
-5.526005072602694668e+01
-5.884543004887212447e+01
-5.590890340191648278e+01
-5.855123611058729693e+01
-5.804531722898302348e+01
-5.625615830891786118e+01
-5.732327983088379142e+01
-5.953074369991514203e+01
-6.099500224799248116e+01
-6.057747627506279287e+01
-5.952442657428905193e+01
-5.590069144163970805e+01
-5.495415279520895524e+01
-5.598087249848425984e+01
-5.685738608578495956e+01
-5.565624013570892004e+01
-5.482377280995893187e+01
-5.531308921538191470e+01
-5.528736926296647880e+01
-5.500921453979790954e+01
-5.684542335819211445e+01
-5.517651368601782025e+01
-5.580691971974435717e+01
-5.518627883930673761e+01
-5.555244410720318626e+01
-5.461490519513578334e+01
-5.502717230828379513e+01
-5.500017136388169803e+01
-5.470866549818070723e+01
-5.443138207862202904e+01
-5.428908648573098361e+01
-5.536936512842870428e+01
-5.383208756414366292e+01
-5.602927312406973925e+01
-5.586641075689125557e+01
-5.577557342013665220e+01
-5.648009437175050351e+01
-5.571816123191150183e+01
-5.547496393128783865e+01
-5.542627261338319755e+01
-5.498405862239067687e+01
-5.472283833040388146e+01
-5.533893984410053690e+01
-5.568363123723850094e+01
-5.588830504458719872e+01
-5.572550182860909018e+01
-5.527597316921339399e+01
-5.537438594868513775e+01
-5.590045653312860452e+01
-5.432070098914675782e+01
-5.415435491980379368e+01
-5.572100798863212390e+01
-5.607649356271698338e+01
-5.494137795689503179e+01
-5.599768912763269668e+01
-5.488467249137762849e+01
-5.537435929295169501e+01
-5.505653282915840663e+01
-5.505352300331047388e+01
-5.514889189540153325e+01
-5.562788886991636161e+01
-5.502646917684067773e+01
-5.587698523866978206e+01
-5.655045848537140785e+01
-5.559184385788972094e+01
-5.601230271955512308e+01
-5.571036297781548541e+01
-5.613811642176995065e+01
-5.578397012253563503e+01
-5.635833747757217083e+01
-5.575322053532561739e+01
-5.746562623005101500e+01
-5.591529773973466888e+01
-5.644057483318081836e+01
-5.522691886441982234e+01
-5.597427971954956405e+01
-5.444910206279238452e+01
-5.519310718689412454e+01
-5.434601322644441268e+01
-5.462556502828314109e+01
-5.473854990428749545e+01
-5.515513871199672735e+01
-5.497529729053258052e+01
-5.440211156808992854e+01
-5.512115088249405659e+01
-5.428237837603527538e+01
-5.511631219848421637e+01
-5.460013521767953648e+01
-5.415827188879124066e+01
-5.423301214995381514e+01
-5.406491635726433032e+01
-5.449180385437512086e+01
-5.511922272851636251e+01
-5.576897615608106662e+01
-5.459185080250843214e+01
-5.446909593323140086e+01
-5.531284271880964809e+01
-5.583578659824660662e+01
-5.562308974563465824e+01
-5.481020644343232107e+01
-5.481781885379334796e+01
-5.525061076392850623e+01
-5.612530425536917988e+01
-5.571202639939711787e+01
-5.437307106398128553e+01
-5.648250578969229707e+01
-5.533937370781694653e+01
-5.869672480286548222e+01
-5.638754802893367213e+01
-5.786799071983654130e+01
-5.574712320506512953e+01
-5.666631521379007808e+01
-5.841512005640972660e+01
-5.557180593263353785e+01
-5.795113411587482943e+01
-5.751132808065170821e+01
-5.855516217936145296e+01
-5.869600708604642847e+01
-5.905170936246101121e+01
-5.815093249515508234e+01
-5.770349617325543079e+01
-5.742484733827394905e+01
-5.504051575070047875e+01
-5.526511765671879317e+01
-5.759121795392344723e+01
-5.470388028292268956e+01
-5.482528990882592268e+01
-5.586168638766598349e+01
-5.473027353026262887e+01
-5.551267644272729740e+01
-5.581652954132751887e+01
-5.631181676726752983e+01
-5.715057660741814516e+01
-5.430042584446218967e+01
-5.497610290530148802e+01
-5.488122480587163921e+01
-5.447658612860902849e+01
-5.526188622996130562e+01
-5.504114225719521158e+01
-5.624546841768427186e+01
-5.537336060047441322e+01
-5.479782446371980598e+01
-5.573091560924753907e+01
-5.463932106070438977e+01
-5.479867464291701395e+01
-5.467723547979031196e+01
-5.550800107069359512e+01
-5.505317776238759819e+01
-5.471681451089843762e+01
-5.436775933043253417e+01
-5.520461271734875197e+01
-5.472600060323388504e+01
-5.450648280335359175e+01
-5.463417406897700346e+01
-5.491680107012950884e+01
-5.414062831524468322e+01
-5.414784751473697355e+01
-5.468307896573553251e+01
-5.501930141542462138e+01
-5.416201832908581082e+01
-5.497316447522159422e+01
-5.505861182508004248e+01
-5.520814714584628291e+01
-5.792386937695098226e+01
-5.438691476081555010e+01
-5.520834489084127483e+01
-5.560041893112532563e+01
-5.537784927764238319e+01
-5.445360321398992909e+01
-5.570615000360350422e+01
-5.553746816806133779e+01
-5.457874295575688706e+01
-5.487060418422549901e+01
-5.506240362151335432e+01
-5.491983479820378733e+01
-5.578542480549831595e+01
